time /s	I /mA	E /V
3352.600	0.019	3.843
3352.800	0.019	3.843
3353.000	0.019	3.843
3353.200	0.020	3.843
3353.400	0.020	3.843
3353.600	0.021	3.843
3353.800	0.020	3.843
3354.000	0.019	3.843
3354.200	0.020	3.843
3354.400	0.021	3.843
3354.600	0.022	3.843
3354.800	0.020	3.843
3355.000	0.019	3.843
3355.200	0.019	3.843
3355.400	0.019	3.843
3355.600	0.020	3.843
3355.800	0.020	3.843
3356.000	0.020	3.843
3356.200	0.021	3.843
3356.400	0.020	3.843
3356.600	0.021	3.843
3356.800	0.021	3.843
3357.000	0.021	3.843
3357.200	0.020	3.843
3357.400	0.020	3.843
3357.600	0.021	3.843
3357.800	0.020	3.843
3358.000	0.020	3.843
3358.200	0.020	3.843
3358.400	0.021	3.843
3358.600	0.021	3.843
3358.800	0.021	3.843
3359.000	0.022	3.843
3359.200	0.022	3.843
3359.400	0.021	3.843
3359.600	0.022	3.843
3359.800	0.023	3.843
3360.000	0.023	3.843
3360.200	0.022	3.843
3360.400	0.022	3.843
3360.600	0.023	3.843
3360.800	0.022	3.843
3361.000	0.021	3.843
3361.200	0.021	3.843
3361.400	0.024	3.843
3361.600	0.022	3.843
3361.800	0.021	3.843
3362.000	0.022	3.843
3362.200	0.022	3.843
3362.400	0.023	3.843
3362.600	0.024	3.843
3362.800	0.024	3.843
3363.000	0.024	3.843
3363.200	0.023	3.843
3363.400	0.023	3.843
3363.600	0.023	3.843
3363.800	0.022	3.843
3364.000	0.022	3.843
3364.200	0.024	3.843
3364.400	0.023	3.843
3364.600	0.023	3.843
3364.800	0.022	3.843
3365.000	0.023	3.843
3365.200	0.023	3.843
3365.400	0.022	3.843
3365.600	0.023	3.843
3365.800	0.022	3.843
3366.000	0.023	3.843
3366.200	0.022	3.843
3366.400	0.022	3.843
3366.600	0.022	3.843
3366.800	0.023	3.843
3367.000	0.023	3.843
3367.200	0.023	3.843
3367.400	0.023	3.843
3367.600	0.024	3.843
3367.800	0.023	3.843
3368.000	0.024	3.843
3368.200	0.023	3.843
3368.400	0.022	3.843
3368.600	0.022	3.843
3368.800	0.021	3.843
3369.000	0.022	3.843
3369.200	0.022	3.843
3369.400	0.022	3.843
3369.600	0.022	3.843
3369.800	0.023	3.843
3370.000	0.020	3.843
3370.200	0.022	3.843
3370.400	0.022	3.843
3370.600	0.022	3.843
3370.800	0.022	3.843
3371.000	0.022	3.843
3371.200	0.021	3.843
3371.400	0.022	3.843
3371.600	0.023	3.843
3371.800	0.023	3.843
3372.000	0.023	3.843
3372.200	0.022	3.843
3372.400	0.022	3.843
3372.600	0.022	3.843
3372.800	0.022	3.843
3373.000	0.021	3.843
3373.200	0.022	3.843
3373.400	0.021	3.843
3373.600	0.023	3.843
3373.800	0.022	3.843
3374.000	0.023	3.843
3374.200	0.023	3.843
3374.400	0.023	3.843
3374.600	0.022	3.843
3374.800	0.023	3.843
3375.000	0.023	3.843
3375.200	0.024	3.843
3375.400	0.023	3.843
3375.600	0.023	3.843
3375.800	0.025	3.843
3376.000	0.023	3.843
3376.200	0.023	3.843
3376.400	0.025	3.843
3376.600	0.023	3.843
3376.800	0.025	3.843
3377.000	0.023	3.843
3377.200	0.022	3.843
3377.400	0.024	3.843
3377.600	0.022	3.843
3377.800	0.025	3.843
3378.000	0.025	3.843
3378.200	0.023	3.843
3378.400	0.024	3.843
3378.600	0.023	3.843
3378.800	0.023	3.843
3379.000	0.022	3.843
3379.200	0.021	3.843
3379.400	0.022	3.843
3379.600	0.021	3.843
3379.800	0.023	3.843
3380.000	0.023	3.843
3380.200	0.021	3.843
3380.400	0.022	3.843
3380.600	0.022	3.843
3380.800	0.021	3.843
3381.000	0.021	3.843
3381.200	0.022	3.843
3381.400	0.022	3.843
3381.600	0.023	3.843
3381.800	0.023	3.843
3382.000	0.021	3.843
3382.200	0.022	3.843
3382.400	0.021	3.843
3382.600	0.021	3.843
3382.800	0.022	3.843
3383.000	0.020	3.843
3383.200	0.019	3.843
3383.400	0.022	3.843
3383.600	0.020	3.843
3383.800	0.022	3.843
3384.000	0.021	3.843
3384.200	0.022	3.843
3384.400	0.023	3.843
3384.600	0.023	3.843
3384.800	0.022	3.843
3385.000	0.021	3.843
3385.200	0.023	3.843
3385.400	0.022	3.843
3385.600	0.022	3.843
3385.800	0.022	3.843
3386.000	0.021	3.843
3386.200	0.022	3.843
3386.400	0.022	3.843
3386.600	0.021	3.843
3386.800	0.021	3.843
3387.000	0.019	3.843
3387.200	0.021	3.843
3387.400	0.021	3.843
3387.600	0.021	3.843
3387.800	0.019	3.843
3388.000	0.021	3.843
3388.200	0.021	3.843
3388.400	0.021	3.843
3388.600	0.021	3.843
3388.800	0.020	3.843
3389.000	0.020	3.843
3389.200	0.020	3.843
3389.400	0.021	3.843
3389.600	0.022	3.843
3389.800	0.021	3.843
3390.000	0.022	3.843
3390.200	0.019	3.843
3390.400	0.020	3.843
3390.600	0.021	3.843
3390.800	0.021	3.843
3391.000	0.022	3.843
3391.200	0.022	3.843
3391.400	0.021	3.843
3391.600	0.020	3.843
3391.800	0.021	3.843
3392.000	0.021	3.843
3392.200	0.022	3.843
3392.400	0.023	3.843
3392.600	0.020	3.843
3392.800	0.020	3.843
3393.000	0.022	3.843
3393.200	0.021	3.843
3393.400	0.021	3.843
3393.600	0.021	3.843
3393.800	0.020	3.843
3394.000	0.021	3.843
3394.200	0.020	3.843
3394.400	0.021	3.843
3394.600	0.020	3.843
3394.800	0.021	3.843
3395.000	0.022	3.843
3395.200	0.021	3.843
3395.400	0.020	3.843
3395.600	0.020	3.843
3395.800	0.019	3.843
3396.000	0.020	3.843
3396.200	0.019	3.843
3396.400	0.021	3.843
3396.600	0.019	3.843
3396.800	0.020	3.843
3397.000	0.021	3.843
3397.200	0.021	3.843
3397.400	0.021	3.843
3397.600	0.022	3.843
3397.800	0.021	3.843
3398.000	0.021	3.843
3398.200	0.021	3.843
3398.400	0.021	3.843
3398.600	0.020	3.843
3398.800	0.020	3.843
3399.000	0.022	3.843
3399.200	0.020	3.843
3399.400	0.023	3.843
3399.600	0.023	3.843
3399.800	0.023	3.843
3400.000	0.021	3.843
3400.200	0.022	3.843
3400.400	0.022	3.843
3400.600	0.022	3.843
3400.800	0.021	3.843
3401.000	0.022	3.843
3401.200	0.021	3.843
3401.400	0.022	3.843
3401.600	0.022	3.843
3401.800	0.021	3.843
3402.000	0.022	3.843
3402.200	0.021	3.843
3402.400	0.021	3.843
3402.600	0.020	3.843
3402.800	0.022	3.843
3403.000	0.021	3.843
3403.200	0.022	3.843
3403.400	0.021	3.843
3403.600	0.021	3.843
3403.800	0.021	3.843
3404.000	0.022	3.843
3404.200	0.023	3.843
3404.400	0.021	3.843
3404.600	0.020	3.843
3404.800	0.022	3.843
3405.000	0.020	3.843
3405.200	0.021	3.843
3405.400	0.021	3.843
3405.600	0.021	3.843
3405.800	0.021	3.843
3406.000	0.021	3.843
3406.200	0.023	3.843
3406.400	0.021	3.843
3406.600	0.021	3.843
3406.800	0.022	3.843
3407.000	0.022	3.843
3407.200	0.021	3.843
3407.400	0.021	3.843
3407.600	0.023	3.843
3407.800	0.024	3.843
3408.000	0.024	3.843
3408.200	0.024	3.843
3408.400	0.024	3.843
3408.600	0.023	3.843
3408.800	0.024	3.843
3409.000	0.024	3.843
3409.200	0.024	3.843
3409.400	0.023	3.843
3409.600	0.023	3.843
3409.800	0.025	3.843
3410.000	0.024	3.843
3410.200	0.022	3.843
3410.400	0.024	3.843
3410.600	0.023	3.843
3410.800	0.023	3.843
3411.000	0.024	3.843
3411.200	0.023	3.843
3411.400	0.023	3.843
3411.600	0.023	3.843
3411.800	0.022	3.843
3412.000	0.021	3.843
3412.200	0.023	3.843
3412.400	0.023	3.843
3412.600	0.022	3.843
3412.800	0.023	3.843
3413.000	0.022	3.843
3413.200	0.022	3.843
3413.400	0.020	3.843
3413.600	0.022	3.843
3413.800	0.023	3.843
3414.000	0.022	3.843
3414.200	0.023	3.843
3414.400	0.023	3.843
3414.600	0.021	3.843
3414.800	0.022	3.843
3415.000	0.019	3.843
3415.200	0.021	3.843
3415.400	0.021	3.843
3415.600	0.020	3.843
3415.800	0.021	3.843
3416.000	0.020	3.843
3416.200	0.020	3.843
3416.400	0.020	3.843
3416.600	0.021	3.843
3416.800	0.020	3.843
3417.000	0.019	3.843
3417.200	0.020	3.843
3417.400	0.020	3.843
3417.600	0.019	3.843
3417.800	0.021	3.843
3418.000	0.021	3.843
3418.200	0.022	3.843
3418.400	0.022	3.843
3418.600	0.021	3.843
3418.800	0.021	3.843
3419.000	0.021	3.843
3419.200	0.022	3.843
3419.400	0.020	3.843
3419.600	0.020	3.843
3419.800	0.020	3.843
3420.000	0.018	3.843
3420.200	0.019	3.843
3420.400	0.020	3.843
3420.600	0.022	3.843
3420.800	0.023	3.843
3421.000	0.022	3.843
3421.200	0.022	3.843
3421.400	0.021	3.843
3421.600	0.021	3.843
3421.800	0.020	3.843
3422.000	0.021	3.843
3422.200	0.022	3.843
3422.400	0.021	3.843
3422.600	0.021	3.843
3422.800	0.022	3.843
3423.000	0.021	3.843
3423.200	0.022	3.843
3423.400	0.021	3.843
3423.600	0.021	3.843
3423.800	0.019	3.843
3424.000	0.019	3.843
3424.200	0.019	3.843
3424.400	0.020	3.843
3424.600	0.020	3.843
3424.800	0.021	3.843
3425.000	0.020	3.843
3425.200	0.020	3.843
3425.400	0.021	3.843
3425.600	0.020	3.843
3425.800	0.021	3.843
3426.000	0.022	3.843
3426.200	0.021	3.843
3426.400	0.021	3.843
3426.600	0.019	3.843
3426.800	0.020	3.843
3427.000	0.019	3.843
3427.200	0.021	3.843
3427.400	0.021	3.843
3427.600	0.020	3.843
3427.800	0.021	3.843
3428.000	0.021	3.843
3428.200	0.020	3.843
3428.400	0.023	3.843
3428.600	0.021	3.843
3428.800	0.020	3.843
3429.000	0.019	3.843
3429.200	0.020	3.843
3429.400	0.021	3.843
3429.600	0.021	3.843
3429.800	0.021	3.843
3430.000	0.021	3.843
3430.200	0.021	3.843
3430.400	0.019	3.843
3430.600	0.018	3.843
3430.800	0.020	3.843
3431.000	0.019	3.843
3431.200	0.020	3.843
3431.400	0.021	3.843
3431.600	0.020	3.843
3431.800	0.020	3.843
3432.000	0.021	3.843
3432.200	0.020	3.843
3432.400	0.019	3.843
3432.600	0.019	3.843
3432.800	0.020	3.843
3433.000	0.019	3.843
3433.200	0.020	3.843
3433.400	0.020	3.843
3433.600	0.020	3.843
3433.800	0.021	3.843
3434.000	0.020	3.843
3434.200	0.020	3.843
3434.400	0.020	3.843
3434.600	0.018	3.843
3434.800	0.018	3.843
3435.000	0.018	3.843
3435.200	0.020	3.843
3435.400	0.019	3.843
3435.600	0.021	3.843
3435.800	0.021	3.843
3436.000	0.019	3.843
3436.200	0.019	3.843
3436.400	0.020	3.843
3436.600	0.018	3.843
3436.800	0.019	3.843
3437.000	0.020	3.843
3437.200	0.020	3.843
3437.400	0.020	3.843
3437.600	0.020	3.843
3437.800	0.020	3.843
3438.000	0.018	3.843
3438.200	0.019	3.843
3438.400	0.018	3.843
3438.600	0.018	3.843
3438.800	0.018	3.843
3439.000	0.020	3.843
3439.200	0.019	3.843
3439.400	0.021	3.843
3439.600	0.019	3.843
3439.800	0.020	3.843
3440.000	0.019	3.843
3440.200	0.020	3.843
3440.400	0.020	3.843
3440.600	0.019	3.843
3440.800	0.019	3.843
3441.000	0.020	3.843
3441.200	0.019	3.843
3441.400	0.019	3.843
3441.600	0.018	3.843
3441.800	0.019	3.843
3442.000	0.018	3.843
3442.200	0.018	3.843
3442.400	0.018	3.843
3442.600	0.019	3.843
3442.800	0.019	3.843
3443.000	0.020	3.843
3443.200	0.019	3.843
3443.400	0.019	3.843
3443.600	0.020	3.843
3443.800	0.020	3.843
3444.000	0.019	3.843
3444.200	0.020	3.843
3444.400	0.018	3.843
3444.600	0.020	3.843
3444.800	0.019	3.843
3445.000	0.021	3.843
3445.200	0.020	3.843
3445.400	0.020	3.843
3445.600	0.020	3.843
3445.800	0.018	3.843
3446.000	0.019	3.843
3446.200	0.019	3.843
3446.400	0.020	3.843
3446.600	0.019	3.843
3446.800	0.020	3.843
3447.000	0.016	3.843
3447.200	0.019	3.843
3447.400	0.019	3.843
3447.600	0.018	3.843
3447.800	0.020	3.843
3448.000	0.021	3.843
3448.200	0.019	3.843
3448.400	0.018	3.843
3448.600	0.019	3.843
3448.800	0.018	3.843
3449.000	0.019	3.843
3449.200	0.020	3.843
3449.400	0.020	3.843
3449.600	0.020	3.843
3449.800	0.020	3.843
3450.000	0.021	3.843
3450.200	0.020	3.843
3450.400	0.021	3.843
3450.600	0.019	3.843
3450.800	0.020	3.843
3451.000	0.021	3.843
3451.200	0.019	3.843
3451.400	0.020	3.843
3451.600	0.019	3.843
3451.800	0.018	3.843
3452.000	0.020	3.843
3452.200	0.019	3.843
3452.400	0.020	3.843
3452.600	0.020	3.843
3452.800	0.019	3.843
3453.000	0.019	3.843
3453.200	0.019	3.843
3453.400	0.018	3.843
3453.600	0.018	3.843
3453.800	0.018	3.843
3454.000	0.020	3.843
3454.200	0.017	3.843
3454.400	0.019	3.843
3454.600	0.017	3.843
3454.800	0.018	3.843
3455.000	0.021	3.843
3455.200	0.018	3.843
3455.400	0.019	3.843
3455.600	0.019	3.843
3455.800	0.018	3.843
3456.000	0.020	3.843
3456.200	0.021	3.843
3456.400	0.019	3.843
3456.600	0.019	3.843
3456.800	0.020	3.843
3457.000	0.018	3.843
3457.200	0.018	3.843
3457.400	0.017	3.843
3457.600	0.018	3.843
3457.800	0.018	3.843
3458.000	0.017	3.842
3458.200	0.019	3.843
3458.400	0.019	3.843
3458.600	0.020	3.842
3458.800	0.018	3.843
3459.000	0.019	3.843
3459.200	0.018	3.843
3459.400	0.020	3.843
3459.600	0.022	3.843
3459.800	0.020	3.843
3460.000	0.018	3.842
3460.200	0.020	3.843
3460.400	0.020	3.843
3460.600	0.022	3.843
3460.800	0.019	3.842
3461.000	0.021	3.843
3461.200	0.019	3.843
3461.400	0.020	3.843
3461.600	0.020	3.843
3461.800	0.020	3.843
3462.000	0.021	3.843
3462.200	0.021	3.843
3462.400	0.020	3.842
3462.600	0.019	3.842
3462.800	0.020	3.843
3463.000	0.019	3.843
3463.200	0.020	3.842
3463.400	0.019	3.843
3463.600	0.019	3.843
3463.800	0.019	3.842
3464.000	0.021	3.843
3464.200	0.019	3.843
3464.400	0.020	3.843
3464.600	0.019	3.843
3464.800	0.021	3.843
3465.000	0.020	3.843
3465.200	0.020	3.843
3465.400	0.021	3.843
3465.600	0.021	3.843
3465.800	0.022	3.843
3466.000	0.022	3.843
3466.200	0.021	3.843
3466.400	0.023	3.843
3466.600	0.021	3.843
3466.800	0.022	3.843
3467.000	0.020	3.843
3467.200	0.022	3.843
3467.400	0.021	3.843
3467.600	0.023	3.843
3467.800	0.021	3.843
3468.000	0.022	3.843
3468.200	0.021	3.843
3468.400	0.020	3.843
3468.600	0.021	3.843
3468.800	0.021	3.843
3469.000	0.021	3.843
3469.200	0.021	3.843
3469.400	0.020	3.843
3469.600	0.022	3.843
3469.800	0.022	3.843
3470.000	0.022	3.843
3470.200	0.023	3.843
3470.400	0.021	3.843
3470.600	0.021	3.843
3470.800	0.021	3.843
3471.000	0.020	3.843
3471.200	0.020	3.843
3471.400	0.021	3.843
3471.600	0.020	3.843
3471.800	0.020	3.843
3472.000	0.021	3.843
3472.200	0.020	3.843
3472.400	0.021	3.843
3472.600	0.021	3.843
3472.800	0.021	3.843
3473.000	0.022	3.843
3473.200	0.021	3.843
3473.400	0.020	3.843
3473.600	0.021	3.843
3473.800	0.020	3.843
3474.000	0.019	3.843
3474.200	0.019	3.843
3474.400	0.021	3.843
3474.600	0.020	3.843
3474.800	0.020	3.843
3475.000	0.019	3.843
3475.200	0.021	3.843
3475.400	0.020	3.843
3475.600	0.020	3.843
3475.800	0.021	3.843
3476.000	0.019	3.843
3476.200	0.022	3.843
3476.400	0.020	3.843
3476.600	0.021	3.843
3476.800	0.021	3.843
3477.000	0.021	3.843
3477.200	0.021	3.843
3477.400	0.020	3.843
3477.600	0.021	3.843
3477.800	0.020	3.843
3478.000	0.022	3.843
3478.200	0.021	3.843
3478.400	0.021	3.843
3478.600	0.021	3.843
3478.800	0.019	3.843
3479.000	0.021	3.843
3479.200	0.021	3.843
3479.400	0.020	3.843
3479.600	0.021	3.843
3479.800	0.020	3.843
3480.000	0.020	3.843
3480.200	0.021	3.843
3480.400	0.020	3.843
3480.600	0.021	3.843
3480.800	0.019	3.843
3481.000	0.021	3.843
3481.200	0.020	3.843
3481.400	0.020	3.843
3481.600	0.022	3.843
3481.800	0.021	3.843
3482.000	0.020	3.843
3482.200	0.022	3.843
3482.400	0.022	3.843
3482.600	0.021	3.843
3482.800	0.021	3.843
3483.000	0.021	3.843
3483.200	0.020	3.843
3483.400	0.020	3.843
3483.600	0.021	3.843
3483.800	0.021	3.843
3484.000	0.020	3.843
3484.200	0.021	3.843
3484.400	0.022	3.843
3484.600	0.021	3.843
3484.800	0.021	3.843
3485.000	0.021	3.843
3485.200	0.021	3.843
3485.400	0.021	3.843
3485.600	0.020	3.843
3485.800	0.021	3.843
3486.000	0.021	3.843
3486.200	0.021	3.843
3486.400	0.021	3.843
3486.600	0.022	3.843
3486.800	0.022	3.843
3487.000	0.021	3.843
3487.200	0.021	3.843
3487.400	0.020	3.843
3487.600	0.021	3.843
3487.800	0.021	3.843
3488.000	0.022	3.843
3488.200	0.022	3.843
3488.400	0.022	3.843
3488.600	0.020	3.843
3488.800	0.021	3.843
3489.000	0.022	3.843
3489.200	0.020	3.842
3489.400	0.021	3.843
3489.600	0.020	3.843
3489.800	0.022	3.843
3490.000	0.021	3.843
3490.200	0.020	3.843
3490.400	0.021	3.843
3490.600	0.019	3.843
3490.800	0.021	3.843
3491.000	0.021	3.843
3491.200	0.021	3.843
3491.400	0.021	3.843
3491.600	0.021	3.843
3491.800	0.021	3.843
3492.000	0.022	3.843
3492.200	0.021	3.843
3492.400	0.021	3.843
3492.600	0.020	3.843
3492.800	0.022	3.843
3493.000	0.020	3.843
3493.200	0.021	3.843
3493.400	0.020	3.843
3493.600	0.021	3.843
3493.800	0.020	3.843
3494.000	0.020	3.843
3494.200	0.020	3.842
3494.400	0.021	3.843
3494.600	0.020	3.843
3494.800	0.021	3.843
3495.000	0.020	3.843
3495.200	0.019	3.843
3495.400	0.020	3.843
3495.600	0.021	3.843
3495.800	0.020	3.843
3496.000	0.020	3.843
3496.200	0.021	3.843
3496.400	0.020	3.843
3496.600	0.021	3.843
3496.800	0.019	3.843
3497.000	0.020	3.843
3497.200	0.019	3.843
3497.400	0.020	3.843
3497.600	0.021	3.843
3497.800	0.019	3.843
3498.000	0.020	3.843
3498.200	0.021	3.843
3498.400	0.019	3.843
3498.600	0.018	3.843
3498.800	0.020	3.843
3499.000	0.019	3.842
3499.200	0.019	3.843
3499.400	0.020	3.843
3499.600	0.020	3.843
3499.800	0.019	3.843
3500.000	0.021	3.842
3500.200	0.021	3.842
3500.400	0.020	3.843
3500.600	0.021	3.842
3500.800	0.020	3.843
3501.000	0.020	3.843
3501.200	0.019	3.843
3501.400	0.021	3.843
3501.600	0.021	3.843
3501.800	0.020	3.843
3502.000	0.020	3.843
3502.200	0.019	3.843
3502.400	0.020	3.843
3502.600	0.021	3.843
3502.800	0.020	3.843
3503.000	0.020	3.843
3503.200	0.020	3.843
3503.400	0.021	3.843
3503.600	0.020	3.843
3503.800	0.019	3.843
3504.000	0.021	3.843
3504.200	0.019	3.843
3504.400	0.019	3.843
3504.600	0.019	3.843
3504.800	0.021	3.843
3505.000	0.020	3.843
3505.200	0.019	3.843
3505.400	0.022	3.843
3505.600	0.021	3.843
3505.800	0.020	3.843
3506.000	0.020	3.843
3506.200	0.021	3.843
3506.400	0.019	3.843
3506.600	0.021	3.843
3506.800	0.020	3.843
3507.000	0.021	3.843
3507.200	0.022	3.842
3507.400	0.019	3.843
3507.600	0.020	3.843
3507.800	0.020	3.843
3508.000	0.022	3.843
3508.200	0.022	3.842
3508.400	0.020	3.842
3508.600	0.020	3.842
3508.800	0.019	3.842
3509.000	0.019	3.843
3509.200	0.019	3.842
3509.400	0.020	3.842
3509.600	0.018	3.842
3509.800	0.020	3.843
3510.000	0.020	3.843
3510.200	0.022	3.842
3510.400	0.021	3.843
3510.600	0.021	3.842
3510.800	0.022	3.843
3511.000	0.020	3.842
3511.200	0.020	3.842
3511.400	0.022	3.843
3511.600	0.021	3.843
3511.800	0.020	3.842
3512.000	0.022	3.842
3512.200	0.021	3.843
3512.400	0.022	3.843
3512.600	0.022	3.843
3512.800	0.019	3.842
3513.000	0.022	3.842
3513.200	0.022	3.843
3513.400	0.022	3.842
3513.600	0.022	3.843
3513.800	0.019	3.842
3514.000	0.021	3.843
3514.200	0.023	3.843
3514.400	0.021	3.843
3514.600	0.022	3.843
3514.800	0.021	3.843
3515.000	0.022	3.843
3515.200	0.022	3.843
3515.400	0.022	3.843
3515.600	0.021	3.842
3515.800	0.022	3.843
3516.000	0.022	3.843
3516.200	0.021	3.842
3516.400	0.022	3.842
3516.600	0.021	3.843
3516.800	0.021	3.843
3517.000	0.022	3.843
3517.200	0.021	3.843
3517.400	0.021	3.843
3517.600	0.022	3.843
3517.800	0.022	3.843
3518.000	0.021	3.843
3518.200	0.021	3.843
3518.400	0.021	3.843
3518.600	0.022	3.842
3518.800	0.022	3.843
3519.000	0.022	3.843
3519.200	0.021	3.843
3519.400	0.021	3.843
3519.600	0.020	3.843
3519.800	0.023	3.843
3520.000	0.022	3.843
3520.200	0.021	3.843
3520.400	0.020	3.843
3520.600	0.022	3.843
3520.800	0.020	3.842
3521.000	0.021	3.843
3521.200	0.021	3.843
3521.400	0.021	3.843
3521.600	0.021	3.843
3521.800	0.024	3.843
3522.000	0.022	3.843
3522.200	0.022	3.843
3522.400	0.021	3.842
3522.600	0.022	3.843
3522.800	0.020	3.843
3523.000	0.023	3.843
3523.200	0.021	3.842
3523.400	0.020	3.843
3523.600	0.021	3.842
3523.800	0.019	3.843
3524.000	0.022	3.843
3524.200	0.023	3.843
3524.400	0.021	3.843
3524.600	0.020	3.843
3524.800	0.020	3.843
3525.000	0.023	3.843
3525.200	0.021	3.843
3525.400	0.022	3.843
3525.600	0.020	3.843
3525.800	0.021	3.843
3526.000	0.021	3.843
3526.200	0.021	3.843
3526.400	0.022	3.843
3526.600	0.021	3.843
3526.800	0.022	3.843
3527.000	0.021	3.843
3527.200	0.020	3.842
3527.400	0.022	3.843
3527.600	0.022	3.843
3527.800	0.021	3.843
3528.000	0.022	3.843
3528.200	0.022	3.843
3528.400	0.020	3.843
3528.600	0.022	3.843
3528.800	0.022	3.843
3529.000	0.021	3.843
3529.200	0.021	3.843
3529.400	0.021	3.843
3529.600	0.023	3.843
3529.800	0.022	3.843
3530.000	0.022	3.843
3530.200	0.021	3.843
3530.400	0.021	3.842
3530.600	0.022	3.843
3530.800	0.020	3.842
3531.000	0.022	3.843
3531.200	0.021	3.842
3531.400	0.020	3.843
3531.600	0.021	3.842
3531.800	0.020	3.843
3532.000	0.020	3.843
3532.200	0.023	3.843
3532.400	0.019	3.843
3532.600	0.021	3.843
3532.800	0.021	3.843
3533.000	0.022	3.843
3533.200	0.022	3.843
3533.400	0.022	3.843
3533.600	0.022	3.843
3533.800	0.023	3.843
3534.000	0.023	3.843
3534.200	0.022	3.843
3534.400	0.021	3.843
3534.600	0.023	3.843
3534.800	0.022	3.843
3535.000	0.024	3.843
3535.200	0.022	3.843
3535.400	0.022	3.843
3535.600	0.021	3.843
3535.800	0.020	3.843
3536.000	0.020	3.843
3536.200	0.021	3.843
3536.400	0.020	3.843
3536.600	0.021	3.843
3536.800	0.022	3.843
3537.000	0.023	3.843
3537.200	0.022	3.843
3537.400	0.021	3.843
3537.600	0.023	3.843
3537.800	0.021	3.843
3538.000	0.022	3.843
3538.200	0.024	3.843
3538.400	0.022	3.843
3538.600	0.023	3.843
3538.800	0.024	3.843
3539.000	0.023	3.843
3539.200	0.021	3.843
3539.400	0.023	3.843
3539.600	0.023	3.843
3539.800	0.022	3.843
3540.000	0.023	3.843
3540.200	0.022	3.843
3540.400	0.022	3.843
3540.600	0.022	3.843
3540.800	0.021	3.843
3541.000	0.024	3.843
3541.200	0.025	3.843
3541.400	0.023	3.843
3541.600	0.022	3.843
3541.800	0.023	3.843
3542.000	0.022	3.843
3542.200	0.023	3.843
3542.400	0.023	3.843
3542.600	0.024	3.843
3542.800	0.024	3.843
3543.000	0.022	3.843
3543.200	0.022	3.843
3543.400	0.022	3.843
3543.600	0.022	3.843
3543.800	0.023	3.843
3544.000	0.022	3.843
3544.200	0.023	3.843
3544.400	0.023	3.843
3544.600	0.022	3.843
3544.800	0.023	3.843
3545.000	0.021	3.843
3545.200	0.022	3.843
3545.400	0.022	3.843
3545.600	0.021	3.843
3545.800	0.021	3.843
3546.000	0.023	3.843
3546.200	0.023	3.843
3546.400	0.023	3.843
3546.600	0.023	3.843
