time /s	I /mA	E /V
2180.800	0.050	4.082
2181.000	0.050	4.082
2181.200	0.049	4.082
2181.400	0.048	4.082
2181.600	0.050	4.082
2181.800	0.048	4.082
2182.000	0.048	4.082
2182.200	0.049	4.082
2182.400	0.049	4.082
2182.600	0.048	4.082
2182.800	0.048	4.082
2183.000	0.050	4.082
2183.200	0.049	4.082
2183.400	0.049	4.082
2183.600	0.048	4.082
2183.800	0.048	4.082
2184.000	0.049	4.082
2184.200	0.048	4.082
2184.400	0.048	4.082
2184.600	0.049	4.082
2184.800	0.048	4.082
2185.000	0.049	4.082
2185.200	0.048	4.082
2185.400	0.047	4.082
2185.600	0.048	4.082
2185.800	0.049	4.082
2186.000	0.049	4.082
2186.200	0.050	4.082
2186.400	0.049	4.082
2186.600	0.047	4.082
2186.800	0.047	4.082
2187.000	0.048	4.082
2187.200	0.048	4.082
2187.400	0.050	4.082
2187.600	0.046	4.082
2187.800	0.048	4.082
2188.000	0.047	4.082
2188.200	0.048	4.082
2188.400	0.049	4.082
2188.600	0.050	4.082
2188.800	0.049	4.082
2189.000	0.049	4.082
2189.200	0.048	4.082
2189.400	0.047	4.082
2189.600	0.047	4.082
2189.800	0.048	4.082
2190.000	0.048	4.082
2190.200	0.049	4.082
2190.400	0.047	4.082
2190.600	0.049	4.082
2190.800	0.048	4.082
2191.000	0.050	4.082
2191.200	0.049	4.082
2191.400	0.049	4.082
2191.600	0.047	4.082
2191.800	0.049	4.082
2192.000	0.048	4.082
2192.200	0.047	4.082
2192.400	0.048	4.082
2192.600	0.047	4.082
2192.800	0.048	4.082
2193.000	0.050	4.082
2193.200	0.050	4.082
2193.400	0.048	4.082
2193.600	0.049	4.082
2193.800	0.048	4.082
2194.000	0.049	4.082
2194.200	0.047	4.082
2194.400	0.047	4.082
2194.600	0.046	4.082
2194.800	0.049	4.082
2195.000	0.049	4.082
2195.200	0.047	4.082
2195.400	0.047	4.082
2195.600	0.048	4.082
2195.800	0.048	4.082
2196.000	0.049	4.082
2196.200	0.048	4.082
2196.400	0.048	4.082
2196.600	0.047	4.082
2196.800	0.048	4.082
2197.000	0.047	4.082
2197.200	0.049	4.082
2197.400	0.048	4.082
2197.600	0.049	4.082
2197.800	0.047	4.082
2198.000	0.048	4.082
2198.200	0.049	4.082
2198.400	0.049	4.082
2198.600	0.050	4.082
2198.800	0.049	4.082
2199.000	0.050	4.082
2199.200	0.050	4.082
2199.400	0.049	4.082
2199.600	0.048	4.082
2199.800	0.047	4.082
2200.000	0.049	4.082
2200.200	0.049	4.082
2200.400	0.047	4.082
2200.600	0.048	4.082
2200.800	0.049	4.082
2201.000	0.047	4.082
2201.200	0.048	4.082
2201.400	0.047	4.082
2201.600	0.049	4.082
2201.800	0.049	4.082
2202.000	0.049	4.082
2202.200	0.048	4.082
2202.400	0.049	4.082
2202.600	0.049	4.082
2202.800	0.047	4.082
2203.000	0.048	4.082
2203.200	0.047	4.082
2203.400	0.048	4.082
2203.600	0.048	4.082
2203.800	0.048	4.082
2204.000	0.048	4.082
2204.200	0.049	4.082
2204.400	0.048	4.082
2204.600	0.048	4.082
2204.800	0.048	4.082
2205.000	0.048	4.082
2205.200	0.048	4.082
2205.400	0.048	4.082
2205.600	0.050	4.082
2205.800	0.051	4.082
2206.000	0.050	4.082
2206.200	0.048	4.082
2206.400	0.049	4.082
2206.600	0.048	4.082
2206.800	0.049	4.082
2207.000	0.050	4.082
2207.200	0.050	4.082
2207.400	0.048	4.082
2207.600	0.049	4.082
2207.800	0.049	4.082
2208.000	0.050	4.082
2208.200	0.050	4.082
2208.400	0.050	4.082
2208.600	0.050	4.082
2208.800	0.049	4.082
2209.000	0.048	4.082
2209.200	0.049	4.082
2209.400	0.049	4.082
2209.600	0.049	4.082
2209.800	0.047	4.082
2210.000	0.050	4.082
2210.200	0.048	4.082
2210.400	0.050	4.082
2210.600	0.048	4.082
2210.800	0.049	4.082
2211.000	0.048	4.082
2211.200	0.048	4.082
2211.400	0.050	4.082
2211.600	0.048	4.082
2211.800	0.049	4.082
2212.000	0.049	4.082
2212.200	0.050	4.082
2212.400	0.050	4.082
2212.600	0.049	4.082
2212.800	0.051	4.082
2213.000	0.049	4.082
2213.200	0.050	4.082
2213.400	0.050	4.082
2213.600	0.048	4.082
2213.800	0.048	4.082
2214.000	0.049	4.082
2214.200	0.048	4.082
2214.400	0.050	4.082
2214.600	0.049	4.082
2214.800	0.050	4.082
2215.000	0.051	4.082
2215.200	0.049	4.082
2215.400	0.051	4.082
2215.600	0.050	4.082
2215.800	0.050	4.082
2216.000	0.050	4.082
2216.200	0.049	4.082
2216.400	0.049	4.082
2216.600	0.050	4.082
2216.800	0.051	4.082
2217.000	0.051	4.082
2217.200	0.051	4.082
2217.400	0.050	4.082
2217.600	0.049	4.082
2217.800	0.050	4.082
2218.000	0.050	4.082
2218.200	0.050	4.082
2218.400	0.050	4.082
2218.600	0.050	4.082
2218.800	0.051	4.082
2219.000	0.049	4.082
2219.200	0.050	4.082
2219.400	0.050	4.082
2219.600	0.052	4.082
2219.800	0.051	4.082
2220.000	0.051	4.082
2220.200	0.049	4.082
2220.400	0.049	4.082
2220.600	0.051	4.082
2220.800	0.051	4.082
2221.000	0.050	4.082
2221.200	0.050	4.082
2221.400	0.049	4.082
2221.600	0.050	4.082
2221.800	0.050	4.082
2222.000	0.048	4.082
2222.200	0.048	4.082
2222.400	0.049	4.082
2222.600	0.049	4.082
2222.800	0.051	4.082
2223.000	0.051	4.082
2223.200	0.050	4.082
2223.400	0.049	4.082
2223.600	0.048	4.082
2223.800	0.049	4.082
2224.000	0.050	4.082
2224.200	0.050	4.082
2224.400	0.049	4.082
2224.600	0.048	4.082
2224.800	0.048	4.082
2225.000	0.048	4.082
2225.200	0.046	4.082
2225.400	0.050	4.082
2225.600	0.047	4.082
2225.800	0.048	4.082
2226.000	0.049	4.082
2226.200	0.048	4.082
2226.400	0.049	4.082
2226.600	0.048	4.082
2226.800	0.050	4.082
2227.000	0.049	4.082
2227.200	0.050	4.082
2227.400	0.048	4.082
2227.600	0.049	4.082
2227.800	0.049	4.082
2228.000	0.051	4.082
2228.200	0.047	4.082
2228.400	0.048	4.082
2228.600	0.049	4.082
2228.800	0.049	4.082
2229.000	0.047	4.082
2229.200	0.047	4.082
2229.400	0.049	4.082
2229.600	0.049	4.082
2229.800	0.049	4.082
2230.000	0.048	4.082
2230.200	0.049	4.082
2230.400	0.050	4.082
2230.600	0.048	4.082
2230.800	0.048	4.082
2231.000	0.048	4.082
2231.200	0.048	4.082
2231.400	0.047	4.082
2231.600	0.047	4.082
2231.800	0.045	4.082
2232.000	0.047	4.082
2232.200	0.046	4.082
2232.400	0.048	4.082
2232.600	0.046	4.082
2232.800	0.047	4.082
2233.000	0.047	4.082
2233.200	0.048	4.082
2233.400	0.048	4.082
2233.600	0.048	4.082
2233.800	0.048	4.082
2234.000	0.047	4.082
2234.200	0.048	4.082
2234.400	0.047	4.082
2234.600	0.047	4.082
2234.800	0.049	4.082
2235.000	0.049	4.082
2235.200	0.049	4.082
2235.400	0.050	4.082
2235.600	0.047	4.082
2235.800	0.049	4.082
2236.000	0.048	4.082
2236.200	0.048	4.082
2236.400	0.049	4.082
2236.600	0.050	4.082
2236.800	0.049	4.082
2237.000	0.049	4.082
2237.200	0.049	4.082
2237.400	0.047	4.082
2237.600	0.047	4.082
2237.800	0.048	4.082
2238.000	0.049	4.082
2238.200	0.048	4.082
2238.400	0.047	4.082
2238.600	0.048	4.082
2238.800	0.048	4.082
2239.000	0.048	4.082
2239.200	0.048	4.082
2239.400	0.049	4.082
2239.600	0.051	4.082
2239.800	0.049	4.082
2240.000	0.049	4.082
2240.200	0.048	4.082
2240.400	0.047	4.082
2240.600	0.046	4.082
2240.800	0.048	4.082
2241.000	0.049	4.082
2241.200	0.050	4.082
2241.400	0.049	4.082
2241.600	0.048	4.082
2241.800	0.049	4.082
2242.000	0.050	4.082
2242.200	0.048	4.082
2242.400	0.048	4.082
2242.600	0.050	4.082
2242.800	0.050	4.082
2243.000	0.050	4.082
2243.200	0.049	4.082
2243.400	0.049	4.082
2243.600	0.048	4.082
2243.800	0.048	4.082
2244.000	0.050	4.082
2244.200	0.049	4.082
2244.400	0.047	4.082
2244.600	0.048	4.082
2244.800	0.049	4.082
2245.000	0.050	4.082
2245.200	0.049	4.082
2245.400	0.049	4.082
2245.600	0.048	4.082
2245.800	0.047	4.082
2246.000	0.048	4.082
2246.200	0.048	4.082
2246.400	0.049	4.082
2246.600	0.049	4.082
2246.800	0.051	4.082
2247.000	0.050	4.082
2247.200	0.047	4.082
2247.400	0.048	4.082
2247.600	0.048	4.082
2247.800	0.049	4.082
2248.000	0.048	4.082
2248.200	0.048	4.082
2248.400	0.050	4.082
2248.600	0.048	4.082
2248.800	0.047	4.082
2249.000	0.049	4.082
2249.200	0.049	4.082
2249.400	0.048	4.082
2249.600	0.048	4.082
2249.800	0.049	4.082
2250.000	0.048	4.082
2250.200	0.048	4.082
2250.400	0.050	4.082
2250.600	0.050	4.082
2250.800	0.049	4.082
2251.000	0.049	4.082
2251.200	0.049	4.082
2251.400	0.048	4.082
2251.600	0.048	4.082
2251.800	0.048	4.082
2252.000	0.048	4.082
2252.200	0.048	4.082
2252.400	0.048	4.082
2252.600	0.049	4.082
2252.800	0.048	4.082
2253.000	0.048	4.082
2253.200	0.050	4.082
2253.400	0.049	4.082
2253.600	0.049	4.082
2253.800	0.048	4.082
2254.000	0.048	4.082
2254.200	0.047	4.082
2254.400	0.049	4.082
2254.600	0.049	4.082
2254.800	0.048	4.082
2255.000	0.049	4.082
2255.200	0.050	4.082
2255.400	0.049	4.082
2255.600	0.048	4.082
2255.800	0.049	4.082
2256.000	0.048	4.082
2256.200	0.048	4.082
2256.400	0.048	4.082
2256.600	0.049	4.082
2256.800	0.050	4.082
2257.000	0.049	4.082
2257.200	0.049	4.082
2257.400	0.048	4.082
2257.600	0.050	4.082
2257.800	0.050	4.082
2258.000	0.050	4.082
2258.200	0.049	4.082
2258.400	0.050	4.082
2258.600	0.051	4.082
2258.800	0.050	4.082
2259.000	0.051	4.082
2259.200	0.050	4.082
2259.400	0.048	4.082
2259.600	0.048	4.082
2259.800	0.050	4.082
2260.000	0.047	4.082
2260.200	0.049	4.082
2260.400	0.051	4.082
2260.600	0.047	4.082
2260.800	0.051	4.082
2261.000	0.050	4.082
2261.200	0.050	4.082
2261.400	0.049	4.082
2261.600	0.051	4.082
2261.800	0.050	4.082
2262.000	0.050	4.082
2262.200	0.050	4.082
2262.400	0.051	4.082
2262.600	0.051	4.082
2262.800	0.050	4.082
2263.000	0.051	4.082
2263.200	0.052	4.082
2263.400	0.050	4.082
2263.600	0.050	4.082
2263.800	0.050	4.082
2264.000	0.051	4.082
2264.200	0.049	4.082
2264.400	0.051	4.082
2264.600	0.051	4.082
2264.800	0.051	4.082
2265.000	0.048	4.082
2265.200	0.048	4.082
2265.400	0.048	4.082
2265.600	0.049	4.082
2265.800	0.049	4.082
2266.000	0.048	4.082
2266.200	0.049	4.082
2266.400	0.050	4.082
2266.600	0.049	4.082
2266.800	0.050	4.082
2267.000	0.048	4.082
2267.200	0.047	4.082
2267.400	0.048	4.082
2267.600	0.048	4.082
2267.800	0.046	4.082
2268.000	0.048	4.082
2268.200	0.048	4.082
2268.400	0.048	4.082
2268.600	0.048	4.082
2268.800	0.049	4.082
2269.000	0.051	4.082
2269.200	0.050	4.082
2269.400	0.048	4.082
2269.600	0.048	4.082
2269.800	0.050	4.082
2270.000	0.048	4.082
2270.200	0.050	4.082
2270.400	0.048	4.082
2270.600	0.049	4.082
2270.800	0.049	4.082
2271.000	0.048	4.082
2271.200	0.049	4.082
2271.400	0.050	4.082
2271.600	0.051	4.082
2271.800	0.050	4.082
2272.000	0.048	4.082
2272.200	0.047	4.082
2272.400	0.047	4.082
2272.600	0.049	4.082
2272.800	0.048	4.082
2273.000	0.049	4.082
2273.200	0.046	4.082
2273.400	0.048	4.082
2273.600	0.046	4.082
2273.800	0.047	4.082
2274.000	0.047	4.082
2274.200	0.050	4.082
2274.400	0.049	4.082
2274.600	0.049	4.082
2274.800	0.049	4.082
2275.000	0.049	4.082
2275.200	0.049	4.082
2275.400	0.049	4.082
2275.600	0.048	4.082
2275.800	0.048	4.082
2276.000	0.047	4.082
2276.200	0.048	4.082
2276.400	0.048	4.082
2276.600	0.048	4.082
2276.800	0.048	4.082
2277.000	0.047	4.082
2277.200	0.048	4.082
2277.400	0.049	4.082
2277.600	0.048	4.082
2277.800	0.048	4.082
2278.000	0.050	4.082
2278.200	0.049	4.082
2278.400	0.049	4.082
2278.600	0.049	4.082
2278.800	0.050	4.082
2279.000	0.049	4.082
2279.200	0.049	4.082
2279.400	0.048	4.082
2279.600	0.048	4.082
2279.800	0.048	4.082
2280.000	0.049	4.082
2280.200	0.049	4.082
2280.400	0.050	4.082
2280.600	0.049	4.082
2280.800	0.050	4.082
2281.000	0.049	4.082
2281.200	0.050	4.082
2281.400	0.050	4.082
2281.600	0.051	4.082
2281.800	0.050	4.082
2282.000	0.051	4.082
2282.200	0.049	4.082
2282.400	0.050	4.082
2282.600	0.050	4.082
2282.800	0.050	4.082
2283.000	0.050	4.082
2283.200	0.049	4.082
2283.400	0.051	4.082
2283.600	0.050	4.082
2283.800	0.051	4.082
2284.000	0.050	4.082
2284.200	0.050	4.082
2284.400	0.051	4.082
2284.600	0.049	4.082
2284.800	0.050	4.082
2285.000	0.049	4.082
2285.200	0.049	4.082
2285.400	0.047	4.082
2285.600	0.050	4.082
2285.800	0.049	4.082
2286.000	0.049	4.082
2286.200	0.048	4.082
2286.400	0.048	4.082
2286.600	0.048	4.082
2286.800	0.048	4.082
2287.000	0.048	4.082
2287.200	0.051	4.082
2287.400	0.050	4.082
2287.600	0.048	4.082
2287.800	0.050	4.082
2288.000	0.050	4.082
2288.200	0.049	4.082
2288.400	0.050	4.082
2288.600	0.049	4.082
2288.800	0.050	4.082
2289.000	0.050	4.082
2289.200	0.049	4.082
2289.400	0.050	4.082
2289.600	0.051	4.082
2289.800	0.051	4.082
2290.000	0.051	4.082
2290.200	0.048	4.082
2290.400	0.050	4.082
2290.600	0.051	4.082
2290.800	0.052	4.082
2291.000	0.050	4.082
2291.200	0.050	4.082
2291.400	0.051	4.082
2291.600	0.052	4.082
2291.800	0.049	4.082
2292.000	0.051	4.082
2292.200	0.050	4.082
2292.400	0.049	4.082
2292.600	0.052	4.082
2292.800	0.051	4.082
2293.000	0.049	4.082
2293.200	0.049	4.082
2293.400	0.050	4.082
2293.600	0.050	4.082
2293.800	0.049	4.082
2294.000	0.050	4.082
2294.200	0.050	4.082
2294.400	0.049	4.082
2294.600	0.050	4.082
2294.800	0.049	4.082
2295.000	0.050	4.082
2295.200	0.049	4.082
2295.400	0.049	4.082
2295.600	0.050	4.082
2295.800	0.050	4.082
2296.000	0.050	4.082
2296.200	0.051	4.082
2296.400	0.050	4.082
2296.600	0.049	4.082
2296.800	0.050	4.082
2297.000	0.051	4.082
2297.200	0.050	4.082
2297.400	0.051	4.082
2297.600	0.049	4.082
2297.800	0.050	4.082
2298.000	0.049	4.082
2298.200	0.051	4.082
2298.400	0.051	4.082
2298.600	0.050	4.082
2298.800	0.051	4.082
2299.000	0.049	4.082
2299.200	0.049	4.082
2299.400	0.047	4.082
2299.600	0.049	4.082
2299.800	0.050	4.082
2300.000	0.049	4.082
2300.200	0.049	4.082
2300.400	0.049	4.082
2300.600	0.049	4.082
2300.800	0.049	4.082
2301.000	0.049	4.082
2301.200	0.049	4.082
2301.400	0.049	4.082
2301.600	0.048	4.082
2301.800	0.049	4.082
2302.000	0.048	4.082
2302.200	0.050	4.082
2302.400	0.048	4.082
2302.600	0.048	4.082
2302.800	0.048	4.082
2303.000	0.048	4.082
2303.200	0.048	4.082
2303.400	0.048	4.082
2303.600	0.050	4.082
2303.800	0.049	4.082
2304.000	0.048	4.082
2304.200	0.048	4.082
2304.400	0.048	4.082
2304.600	0.050	4.082
2304.800	0.049	4.082
2305.000	0.049	4.082
2305.200	0.050	4.082
2305.400	0.049	4.082
2305.600	0.049	4.082
2305.800	0.049	4.082
2306.000	0.049	4.082
2306.200	0.050	4.082
2306.400	0.049	4.082
2306.600	0.047	4.082
2306.800	0.048	4.082
2307.000	0.049	4.082
2307.200	0.049	4.082
2307.400	0.049	4.082
2307.600	0.048	4.082
2307.800	0.048	4.082
2308.000	0.049	4.082
2308.200	0.048	4.082
2308.400	0.047	4.082
2308.600	0.048	4.082
2308.800	0.048	4.082
2309.000	0.047	4.082
2309.200	0.047	4.082
2309.400	0.048	4.082
2309.600	0.046	4.082
2309.800	0.045	4.082
2310.000	0.047	4.082
2310.200	0.046	4.082
2310.400	0.046	4.082
2310.600	0.046	4.082
2310.800	0.047	4.082
2311.000	0.048	4.082
2311.200	0.048	4.082
2311.400	0.049	4.082
2311.600	0.048	4.082
2311.800	0.046	4.082
2312.000	0.048	4.082
2312.200	0.047	4.082
2312.400	0.047	4.082
2312.600	0.049	4.082
2312.800	0.047	4.082
2313.000	0.048	4.082
2313.200	0.048	4.082
2313.400	0.046	4.082
2313.600	0.048	4.082
2313.800	0.048	4.082
2314.000	0.048	4.082
2314.200	0.049	4.082
2314.400	0.048	4.082
2314.600	0.047	4.082
2314.800	0.048	4.082
2315.000	0.047	4.082
2315.200	0.047	4.082
2315.400	0.048	4.082
2315.600	0.047	4.082
2315.800	0.049	4.082
2316.000	0.048	4.082
2316.200	0.049	4.082
2316.400	0.048	4.082
2316.600	0.047	4.082
2316.800	0.048	4.082
2317.000	0.050	4.082
2317.200	0.048	4.082
2317.400	0.049	4.082
2317.600	0.048	4.082
2317.800	0.049	4.082
2318.000	0.048	4.082
2318.200	0.048	4.082
2318.400	0.048	4.082
2318.600	0.046	4.082
2318.800	0.048	4.081
2319.000	0.047	4.082
2319.200	0.048	4.082
2319.400	0.047	4.082
2319.600	0.046	4.082
2319.800	0.046	4.082
2320.000	0.045	4.082
2320.200	0.046	4.082
2320.400	0.047	4.082
2320.600	0.047	4.082
2320.800	0.047	4.082
2321.000	0.047	4.081
2321.200	0.048	4.082
2321.400	0.048	4.082
2321.600	0.048	4.081
2321.800	0.047	4.082
2322.000	0.047	4.082
2322.200	0.048	4.082
2322.400	0.048	4.082
2322.600	0.048	4.082
2322.800	0.047	4.081
2323.000	0.047	4.081
2323.200	0.048	4.081
2323.400	0.046	4.082
2323.600	0.049	4.082
2323.800	0.048	4.082
2324.000	0.048	4.082
2324.200	0.048	4.082
2324.400	0.047	4.082
2324.600	0.048	4.082
2324.800	0.049	4.082
2325.000	0.047	4.081
2325.200	0.047	4.082
2325.400	0.048	4.081
2325.600	0.047	4.082
2325.800	0.047	4.082
2326.000	0.046	4.082
2326.200	0.048	4.082
2326.400	0.046	4.082
2326.600	0.047	4.082
2326.800	0.047	4.081
2327.000	0.045	4.082
2327.200	0.047	4.082
2327.400	0.048	4.081
2327.600	0.047	4.081
2327.800	0.049	4.081
2328.000	0.049	4.081
2328.200	0.047	4.081
2328.400	0.049	4.081
2328.600	0.048	4.081
2328.800	0.048	4.081
2329.000	0.049	4.081
2329.200	0.048	4.082
2329.400	0.047	4.081
2329.600	0.049	4.082
2329.800	0.046	4.081
2330.000	0.048	4.081
2330.200	0.047	4.081
2330.400	0.050	4.081
2330.600	0.049	4.081
2330.800	0.048	4.081
2331.000	0.047	4.081
2331.200	0.050	4.081
2331.400	0.050	4.081
2331.600	0.049	4.081
2331.800	0.049	4.082
2332.000	0.048	4.081
2332.200	0.048	4.081
2332.400	0.049	4.081
2332.600	0.048	4.081
2332.800	0.048	4.081
2333.000	0.049	4.081
2333.200	0.049	4.081
2333.400	0.047	4.081
2333.600	0.047	4.081
2333.800	0.049	4.081
2334.000	0.048	4.081
2334.200	0.048	4.081
2334.400	0.047	4.081
2334.600	0.048	4.081
2334.800	0.048	4.081
2335.000	0.048	4.081
2335.200	0.047	4.081
2335.400	0.048	4.081
2335.600	0.046	4.081
2335.800	0.048	4.081
2336.000	0.047	4.081
2336.200	0.047	4.081
2336.400	0.049	4.082
2336.600	0.046	4.081
2336.800	0.048	4.081
2337.000	0.048	4.081
2337.200	0.046	4.081
2337.400	0.047	4.081
2337.600	0.047	4.081
2337.800	0.047	4.081
2338.000	0.048	4.081
2338.200	0.047	4.081
2338.400	0.045	4.081
2338.600	0.046	4.081
2338.800	0.049	4.082
2339.000	0.047	4.081
2339.200	0.048	4.081
2339.400	0.048	4.081
2339.600	0.047	4.081
2339.800	0.047	4.081
2340.000	0.047	4.082
2340.200	0.047	4.081
2340.400	0.048	4.081
2340.600	0.046	4.081
2340.800	0.047	4.081
2341.000	0.048	4.081
2341.200	0.048	4.081
2341.400	0.048	4.081
2341.600	0.047	4.081
2341.800	0.046	4.081
2342.000	0.048	4.081
2342.200	0.047	4.082
2342.400	0.047	4.081
2342.600	0.048	4.081
2342.800	0.046	4.081
2343.000	0.048	4.081
2343.200	0.047	4.081
2343.400	0.046	4.081
2343.600	0.048	4.081
2343.800	0.048	4.081
2344.000	0.047	4.081
2344.200	0.047	4.081
2344.400	0.047	4.081
2344.600	0.045	4.081
2344.800	0.044	4.081
2345.000	0.046	4.081
2345.200	0.047	4.081
2345.400	0.047	4.081
2345.600	0.044	4.081
2345.800	0.046	4.081
2346.000	0.045	4.081
2346.200	0.046	4.081
2346.400	0.047	4.081
2346.600	0.047	4.081
2346.800	0.046	4.081
2347.000	0.047	4.081
2347.200	0.045	4.081
2347.400	0.045	4.081
2347.600	0.045	4.081
2347.800	0.045	4.081
2348.000	0.045	4.081
2348.200	0.047	4.081
2348.400	0.047	4.081
2348.600	0.047	4.081
2348.800	0.046	4.081
2349.000	0.045	4.081
2349.200	0.046	4.081
2349.400	0.048	4.081
2349.600	0.047	4.081
2349.800	0.047	4.081
2350.000	0.048	4.081
2350.200	0.046	4.081
2350.400	0.047	4.081
2350.600	0.046	4.081
2350.800	0.046	4.081
2351.000	0.047	4.081
2351.200	0.046	4.081
2351.400	0.047	4.081
2351.600	0.046	4.081
2351.800	0.046	4.081
2352.000	0.048	4.081
2352.200	0.049	4.081
2352.400	0.048	4.081
2352.600	0.049	4.081
2352.800	0.049	4.081
2353.000	0.048	4.081
2353.200	0.047	4.081
2353.400	0.047	4.081
2353.600	0.047	4.081
2353.800	0.047	4.081
2354.000	0.049	4.081
2354.200	0.049	4.081
2354.400	0.050	4.081
2354.600	0.049	4.081
2354.800	0.049	4.081
2355.000	0.048	4.081
2355.200	0.049	4.081
2355.400	0.048	4.081
2355.600	0.049	4.081
2355.800	0.049	4.081
2356.000	0.048	4.081
2356.200	0.047	4.081
2356.400	0.050	4.081
2356.600	0.050	4.081
2356.800	0.050	4.081
2357.000	0.049	4.081
2357.200	0.050	4.081
2357.400	0.050	4.081
2357.600	0.047	4.081
2357.800	0.049	4.081
2358.000	0.048	4.081
2358.200	0.047	4.081
2358.400	0.047	4.081
2358.600	0.047	4.081
2358.800	0.047	4.081
2359.000	0.049	4.081
2359.200	0.047	4.081
2359.400	0.049	4.081
2359.600	0.048	4.081
2359.800	0.049	4.081
2360.000	0.047	4.081
2360.200	0.050	4.081
2360.400	0.048	4.081
2360.600	0.048	4.081
2360.800	0.049	4.081
2361.000	0.049	4.081
2361.200	0.048	4.081
2361.400	0.048	4.081
2361.600	0.049	4.081
2361.800	0.047	4.081
2362.000	0.047	4.081
2362.200	0.047	4.081
2362.400	0.048	4.081
2362.600	0.047	4.081
2362.800	0.047	4.081
2363.000	0.048	4.081
2363.200	0.048	4.081
2363.400	0.049	4.081
2363.600	0.050	4.081
2363.800	0.050	4.081
2364.000	0.050	4.081
2364.200	0.049	4.081
2364.400	0.049	4.081
2364.600	0.048	4.081
2364.800	0.049	4.081
2365.000	0.048	4.081
2365.200	0.048	4.081
2365.400	0.049	4.081
2365.600	0.049	4.081
2365.800	0.050	4.081
2366.000	0.050	4.081
2366.200	0.049	4.081
2366.400	0.048	4.081
2366.600	0.050	4.081
2366.800	0.049	4.081
2367.000	0.050	4.081
2367.200	0.048	4.081
2367.400	0.050	4.081
2367.600	0.051	4.081
2367.800	0.050	4.081
2368.000	0.050	4.081
2368.200	0.049	4.081
2368.400	0.050	4.081
2368.600	0.050	4.081
2368.800	0.050	4.081
2369.000	0.049	4.081
2369.200	0.049	4.081
2369.400	0.050	4.081
2369.600	0.051	4.081
2369.800	0.051	4.081
2370.000	0.049	4.081
2370.200	0.050	4.081
2370.400	0.049	4.081
2370.600	0.049	4.081
2370.800	0.048	4.081
2371.000	0.050	4.081
2371.200	0.048	4.081
2371.400	0.048	4.081
2371.600	0.047	4.081
2371.800	0.048	4.081
2372.000	0.046	4.081
2372.200	0.048	4.081
2372.400	0.048	4.081
2372.600	0.048	4.081
2372.800	0.050	4.081
2373.000	0.050	4.081
2373.200	0.049	4.081
2373.400	0.050	4.081
2373.600	0.050	4.081
2373.800	0.049	4.081
2374.000	0.051	4.081
2374.200	0.052	4.081
2374.400	0.048	4.081
2374.600	0.048	4.081
2374.800	0.049	4.081
